[rosmaster.master][INFO] 2025-11-09 15:50:07,983: +SUB [/clock] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:07,986: +PARAM [/xtion/rgb/image_proc_debayer/debayer] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:07,989: publisherUpdate[/rosout] -> http://127.0.0.1:34595/ ['http://127.0.0.1:45543/', 'http://127.0.0.1:45393/', 'http://127.0.0.1:42169/', 'http://127.0.0.1:44631/', 'http://127.0.0.1:39535/', 'http://127.0.0.1:40529/', 'http://127.0.0.1:39865/', 'http://127.0.0.1:40279/', 'http://127.0.0.1:43169/', 'http://127.0.0.1:40931/', 'http://127.0.0.1:43613/']
[rosmaster.master][INFO] 2025-11-09 15:50:07,990: +SERVICE [/joystick_relay/get_loggers] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:07,994: publisherUpdate[/rosout] -> http://127.0.0.1:34595/ ['http://127.0.0.1:45543/', 'http://127.0.0.1:45393/', 'http://127.0.0.1:42169/', 'http://127.0.0.1:44631/', 'http://127.0.0.1:39535/', 'http://127.0.0.1:40529/', 'http://127.0.0.1:39865/', 'http://127.0.0.1:40279/', 'http://127.0.0.1:43169/', 'http://127.0.0.1:40931/', 'http://127.0.0.1:43613/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-11-09 15:50:07,997: +SERVICE [/joystick_relay/set_logger_level] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,002: +PUB [/xtion/rgb/image_mono/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,003: +SERVICE [/xtion/rgb/image_mono/compressedDepth/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,004: +PUB [/xtion/rgb/image_mono/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,007: +PUB [/xtion/rgb/image_mono/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,022: +PARAM [/xtion/rgb/image_mono/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,023: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,025: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,025: +SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group http://127.0.0.1:39865/
[rosmaster.master][INFO] 2025-11-09 15:50:08,029: +PARAM [/xtion/rgb/image_mono/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,030: +PARAM [/xtion/rgb/image_mono/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,031: +PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://127.0.0.1:39865/
[rosmaster.master][INFO] 2025-11-09 15:50:08,032: +PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://127.0.0.1:39865/
[rosmaster.master][INFO] 2025-11-09 15:50:08,032: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,033: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,035: +PARAM [/xtion/rgb/image_mono/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,042: +PUB [/xtion/rgb/image_mono/compressed] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,044: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2025-11-09 15:50:08,044: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2025-11-09 15:50:08,046: +SERVICE [/xtion/rgb/image_mono/compressed/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,049: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2025-11-09 15:50:08,052: +PUB [/xtion/rgb/image_mono/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,054: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2025-11-09 15:50:08,056: +PUB [/xtion/rgb/image_mono/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,057: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2025-11-09 15:50:08,058: +PUB [/move_group/monitored_planning_scene] /move_group http://127.0.0.1:39865/
[rosmaster.master][INFO] 2025-11-09 15:50:08,063: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2025-11-09 15:50:08,069: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2025-11-09 15:50:08,075: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2025-11-09 15:50:08,076: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2025-11-09 15:50:08,078: +PARAM [/xtion/rgb/image_mono/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,080: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2025-11-09 15:50:08,080: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,085: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,086: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,090: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,093: +PARAM [/xtion/rgb/image_mono/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,096: +SUB [/joint_states] /move_group http://127.0.0.1:39865/
[rosmaster.master][INFO] 2025-11-09 15:50:08,097: +PARAM [/xtion/rgb/image_mono/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,103: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,106: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,110: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,112: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,114: +PARAM [/xtion/rgb/image_mono/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,116: +SUB [/attached_collision_object] /move_group http://127.0.0.1:39865/
[rosmaster.master][INFO] 2025-11-09 15:50:08,126: +PUB [/xtion/rgb/image_mono] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,134: +SUB [/planning_scene] /move_group http://127.0.0.1:39865/
[rosmaster.master][INFO] 2025-11-09 15:50:08,146: +SUB [/collision_object] /move_group http://127.0.0.1:39865/
[rosmaster.master][INFO] 2025-11-09 15:50:08,148: +PUB [/text_marker] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,156: +PUB [/xtion/rgb/image_mono/theora] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,157: +SUB [/planning_scene_world] /move_group http://127.0.0.1:39865/
[rosmaster.master][INFO] 2025-11-09 15:50:08,158: +SERVICE [/xtion/rgb/image_mono/theora/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,161: +PUB [/xtion/rgb/image_mono/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,163: +PUB [/xtion/rgb/image_mono/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,168: +SERVICE [/move_group/save_map] /move_group http://127.0.0.1:39865/
[rosmaster.master][INFO] 2025-11-09 15:50:08,169: +SERVICE [/move_group/load_map] /move_group http://127.0.0.1:39865/
[rosmaster.master][INFO] 2025-11-09 15:50:08,173: +PARAM [/xtion/rgb/image_mono/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,176: +PARAM [/xtion/rgb/image_mono/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,177: +PARAM [/xtion/rgb/image_mono/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,179: +PARAM [/xtion/rgb/image_mono/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,182: +PARAM [/xtion/rgb/image_mono/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,186: +PARAM [/xtion/rgb/image_mono/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,188: +PARAM [/xtion/rgb/image_mono/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,189: +PARAM [/xtion/rgb/image_mono/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,190: +PUB [/xtion/rgb/image_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,191: +SERVICE [/xtion/rgb/image_color/compressedDepth/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,191: +PUB [/xtion/rgb/image_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,192: +PUB [/xtion/rgb/image_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,194: +PARAM [/xtion/rgb/image_color/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,195: +PARAM [/xtion/rgb/image_color/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,195: +PARAM [/xtion/rgb/image_color/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,212: +PUB [/joy_vel] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,213: +PARAM [/xtion/rgb/image_color/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,226: +SUB [/input_joy/cmd_vel] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,232: +PUB [/joy_priority] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,234: +PUB [/rosout] /home_gripper http://127.0.0.1:35093/
[rosmaster.master][INFO] 2025-11-09 15:50:08,247: +PARAM [/xtion/rgb/image_color/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,248: publisherUpdate[/joy_vel] -> http://127.0.0.1:42169/ ['http://127.0.0.1:43613/']
[rosmaster.master][INFO] 2025-11-09 15:50:08,249: publisherUpdate[/rosout] -> http://127.0.0.1:34595/ ['http://127.0.0.1:45543/', 'http://127.0.0.1:45393/', 'http://127.0.0.1:42169/', 'http://127.0.0.1:44631/', 'http://127.0.0.1:39535/', 'http://127.0.0.1:40529/', 'http://127.0.0.1:39865/', 'http://127.0.0.1:40279/', 'http://127.0.0.1:43169/', 'http://127.0.0.1:40931/', 'http://127.0.0.1:43613/', 'http://127.0.0.1:35093/']
[rosmaster.master][INFO] 2025-11-09 15:50:08,254: publisherUpdate[/rosout] -> http://127.0.0.1:34595/ ['http://127.0.0.1:45543/', 'http://127.0.0.1:45393/', 'http://127.0.0.1:42169/', 'http://127.0.0.1:44631/', 'http://127.0.0.1:39535/', 'http://127.0.0.1:40529/', 'http://127.0.0.1:39865/', 'http://127.0.0.1:40279/', 'http://127.0.0.1:43169/', 'http://127.0.0.1:40931/', 'http://127.0.0.1:43613/', 'http://127.0.0.1:35093/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-11-09 15:50:08,260: +PUB [/joy_priority_action/status] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,261: +PARAM [/xtion/rgb/image_color/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,269: +SUB [/clock] /home_gripper http://127.0.0.1:35093/
[rosmaster.master][INFO] 2025-11-09 15:50:08,271: +PARAM [/xtion/rgb/image_color/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,306: +PUB [/joy_priority_action/result] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,307: +SERVICE [/home_gripper/get_loggers] /home_gripper http://127.0.0.1:35093/
[rosmaster.master][INFO] 2025-11-09 15:50:08,309: +SERVICE [/home_gripper/set_logger_level] /home_gripper http://127.0.0.1:35093/
[rosmaster.master][INFO] 2025-11-09 15:50:08,314: +CACHEDPARAM [/rosout_disable_topics_generation] by /home_gripper
[rosmaster.master][INFO] 2025-11-09 15:50:08,315: +PARAM [/xtion/rgb/image_color/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,316: +PUB [/joy_priority_action/feedback] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,318: +PUB [/xtion/rgb/image_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,321: +SERVICE [/xtion/rgb/image_color/compressed/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,343: +PUB [/xtion/rgb/image_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,344: +PUB [/xtion/rgb/image_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,345: publisherUpdate[/joy_vel] -> http://127.0.0.1:42169/ ['http://127.0.0.1:43613/']: sec=0.10, result=[1, '', 0]
[rosmaster.master][INFO] 2025-11-09 15:50:08,345: publisherUpdate[/joy_priority] -> http://127.0.0.1:42169/ ['http://127.0.0.1:43613/']
[rosmaster.master][INFO] 2025-11-09 15:50:08,348: +PUB [/gripper_controller/follow_joint_trajectory/goal] /home_gripper http://127.0.0.1:35093/
[rosmaster.master][INFO] 2025-11-09 15:50:08,349: publisherUpdate[/joy_priority] -> http://127.0.0.1:42169/ ['http://127.0.0.1:43613/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-11-09 15:50:08,352: +SUB [/joy_priority_action/goal] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,357: +PUB [/gripper_controller/follow_joint_trajectory/cancel] /home_gripper http://127.0.0.1:35093/
[rosmaster.master][INFO] 2025-11-09 15:50:08,363: +SUB [/joy_priority_action/cancel] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,364: +PARAM [/xtion/rgb/image_color/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,367: +PARAM [/xtion/rgb/image_color/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,370: +PARAM [/xtion/rgb/image_color/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,372: +SUB [/gripper_controller/follow_joint_trajectory/status] /home_gripper http://127.0.0.1:35093/
[rosmaster.master][INFO] 2025-11-09 15:50:08,380: +PARAM [/xtion/rgb/image_color/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,385: +PARAM [/xtion/rgb/image_color/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,389: +SUB [/gripper_controller/follow_joint_trajectory/result] /home_gripper http://127.0.0.1:35093/
[rosmaster.master][INFO] 2025-11-09 15:50:08,392: +PARAM [/xtion/rgb/image_color/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,394: +PARAM [/xtion/rgb/image_color/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,400: +PARAM [/xtion/rgb/image_color/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,401: +PUB [/joy_turbo_increase/status] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,402: +PARAM [/xtion/rgb/image_color/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,405: +PARAM [/xtion/rgb/image_color/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,406: +PARAM [/xtion/rgb/image_color/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,404: +PUB [/joy_turbo_increase/result] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,406: +SUB [/gripper_controller/follow_joint_trajectory/feedback] /home_gripper http://127.0.0.1:35093/
[rosmaster.master][INFO] 2025-11-09 15:50:08,409: +PARAM [/xtion/rgb/image_color/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,415: +PUB [/xtion/rgb/image_color] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,416: +PUB [/joy_turbo_increase/feedback] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,419: +PUB [/xtion/rgb/image_color/theora] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,422: +SERVICE [/xtion/rgb/image_color/theora/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,424: +PUB [/xtion/rgb/image_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,425: +SUB [/joy_turbo_increase/goal] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,426: +PUB [/xtion/rgb/image_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,431: +SUB [/joy_turbo_increase/cancel] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,434: +PUB [/rosout] /spawn_model http://127.0.0.1:42557/
[rosmaster.master][INFO] 2025-11-09 15:50:08,441: +PARAM [/xtion/rgb/image_color/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,442: +SUB [/clock] /spawn_model http://127.0.0.1:42557/
[rosmaster.master][INFO] 2025-11-09 15:50:08,445: +PARAM [/xtion/rgb/image_color/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,451: +SERVICE [/spawn_model/get_loggers] /spawn_model http://127.0.0.1:42557/
[rosmaster.master][INFO] 2025-11-09 15:50:08,452: publisherUpdate[/rosout] -> http://127.0.0.1:34595/ ['http://127.0.0.1:45543/', 'http://127.0.0.1:45393/', 'http://127.0.0.1:42169/', 'http://127.0.0.1:44631/', 'http://127.0.0.1:39535/', 'http://127.0.0.1:40529/', 'http://127.0.0.1:39865/', 'http://127.0.0.1:40279/', 'http://127.0.0.1:43169/', 'http://127.0.0.1:40931/', 'http://127.0.0.1:43613/', 'http://127.0.0.1:35093/', 'http://127.0.0.1:42557/']
[rosmaster.master][INFO] 2025-11-09 15:50:08,454: publisherUpdate[/rosout] -> http://127.0.0.1:34595/ ['http://127.0.0.1:45543/', 'http://127.0.0.1:45393/', 'http://127.0.0.1:42169/', 'http://127.0.0.1:44631/', 'http://127.0.0.1:39535/', 'http://127.0.0.1:40529/', 'http://127.0.0.1:39865/', 'http://127.0.0.1:40279/', 'http://127.0.0.1:43169/', 'http://127.0.0.1:40931/', 'http://127.0.0.1:43613/', 'http://127.0.0.1:35093/', 'http://127.0.0.1:42557/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-11-09 15:50:08,454: +PUB [/joy_turbo_decrease/status] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,454: +PARAM [/xtion/rgb/image_color/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,455: +PUB [/joy_turbo_decrease/result] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,458: +PARAM [/xtion/rgb/image_color/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,458: +PARAM [/xtion/rgb/image_color/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,459: +SERVICE [/spawn_model/set_logger_level] /spawn_model http://127.0.0.1:42557/
[rosmaster.master][INFO] 2025-11-09 15:50:08,461: +PARAM [/xtion/rgb/image_color/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,461: +PUB [/joy_turbo_decrease/feedback] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,463: +PARAM [/xtion/rgb/image_color/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,466: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-11-09 15:50:08,469: +PARAM [/xtion/rgb/image_color/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,475: +SUB [/joy_turbo_decrease/goal] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,484: +SERVICE [/xtion/rgb/image_proc_rectify_mono/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,486: +SUB [/joy_turbo_decrease/cancel] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,487: +PUB [/xtion/rgb/image_proc_rectify_mono/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,490: +PUB [/xtion/rgb/image_proc_rectify_mono/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,493: +PARAM [/xtion/rgb/image_proc_rectify_mono/interpolation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,498: +PARAM [/xtion/rgb/image_proc_rectify_mono/interpolation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-11-09 15:50:08,544: +PUB [/xtion/rgb/image_rect/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,546: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-11-09 15:50:08,547: +PUB [/rosout] /is_already_there http://127.0.0.1:44375/
[rosmaster.master][INFO] 2025-11-09 15:50:08,547: +PUB [/joy_turbo_angular_increase/status] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,548: +SERVICE [/xtion/rgb/image_rect/compressedDepth/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,550: +PUB [/xtion/rgb/image_rect/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,555: +PUB [/joy_turbo_angular_increase/result] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,556: +SUB [/clock] /is_already_there http://127.0.0.1:44375/
[rosmaster.master][INFO] 2025-11-09 15:50:08,556: +PUB [/xtion/rgb/image_rect/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40931/
[rosmaster.master][INFO] 2025-11-09 15:50:08,564: +PUB [/joy_turbo_angular_increase/feedback] /joystick_relay http://127.0.0.1:43613/
[rosmaster.master][INFO] 2025-11-09 15:50:08,565: +SERVICE [/move_group/ompl/set_parameters] /move_group http://127.0.0.1:39865/
[rosmaster.master][INFO] 2025-11-09 15:50:08,565: +PUB [/move_group/ompl/parameter_descriptions] /move_group http://127.0.0.1:39865/
[rosmaster.master][INFO] 2025-11-09 15:50:08,566: +SERVICE [/is_already_there/get_loggers] /is_already_there http://127.0.0.1:44375/
[rosmaster.master][INFO] 2025-11-09 15:50:08,567: +PUB [/move_group/ompl/parameter_updates] /move_group http://127.0.0.1:39865/
[rosmaster.master][INFO] 2025-11-09 15:50:08,569: publisherUpdate[/rosout] -> http://127.0.0.1:34595/ ['http://127.0.0.1:45543/', 'http://127.0.0.1:45393/', 'http://127.0.0.1:42169/', 'http://127.0.0.1:44631/', 'http://127.0.0.1:39535/', 'http://127.0.0.1:40529/', 'http://127.0.0.1:39865/', 'http://127.0.0.1:40279/', 'http://127.0.0.1:43169/', 'http://127.0.0.1:40931/', 'http://127.0.0.1:43613/', 'http://127.0.0.1:35093/', 'http://127.0.0.1:42557/', 'http://127.0.0.1:44375/']
[rosmaster.master][INFO] 2025-11-09 15:50:08,574: +SERVICE [/is_already_there/set_logger_level] /is_already_there http://127.0.0.1:44375/
